2026-02-27 18:21:07,468 - root - INFO - [Worker-0/PID-27546] - Worker 0 (PID: 27546) logging initialized
2026-02-27 18:21:07,470 - root - INFO - [Worker-0/PID-27546] - Worker 0 starting (PID: 27546)
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:08,231 - root - INFO - [Worker-0/PID-27546] - Worker 0 initialized successfully
2026-02-27 18:22:25,145 - root - INFO - [Worker-0/PID-27546] - [1012165680] {'request_id': 1012165680, 'input_seq_len': 2172, 'output_seq_len': 792, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.855700', 'http_post_time': '2026-02-27 18:21:24.855780', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:25.145493', 'zmq_push_time': '2026-02-27 18:22:25.145493', 'total_time_s': 60.28979277610779, 'http_queue_latency_s': 8.058547973632812e-05}
2026-02-27 18:27:19,415 - root - INFO - [Worker-0/PID-27546] - [1012907568] {'request_id': 1012907568, 'input_seq_len': 4278, 'output_seq_len': 1653, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.800498', 'http_post_time': '2026-02-27 18:24:34.574325', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:19.415238', 'zmq_push_time': '2026-02-27 18:27:19.415238', 'total_time_s': 350.61473989486694, 'http_queue_latency_s': 185.7738265991211}
2026-02-27 18:27:19,696 - root - INFO - [Worker-0/PID-27546] - [1012955696] {'request_id': 1012955696, 'input_seq_len': 3205, 'output_seq_len': 1397, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.096048', 'http_post_time': '2026-02-27 18:24:50.639979', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:19.695975', 'zmq_push_time': '2026-02-27 18:27:19.695975', 'total_time_s': 350.5999267101288, 'http_queue_latency_s': 201.54393076896667}
2026-02-27 18:27:20,653 - root - INFO - [Worker-0/PID-27546] - [1012896816] {'request_id': 1012896816, 'input_seq_len': 4475, 'output_seq_len': 1730, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.738523', 'http_post_time': '2026-02-27 18:24:31.187809', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:20.653053', 'zmq_push_time': '2026-02-27 18:27:20.653053', 'total_time_s': 351.91453075408936, 'http_queue_latency_s': 182.44928693771362}
2026-02-27 18:27:20,857 - root - INFO - [Worker-0/PID-27546] - [1012956208] {'request_id': 1012956208, 'input_seq_len': 7764, 'output_seq_len': 1409, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.099251', 'http_post_time': '2026-02-27 18:24:50.897736', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:20.857299', 'zmq_push_time': '2026-02-27 18:27:20.857299', 'total_time_s': 351.758047580719, 'http_queue_latency_s': 201.7984848022461}
2026-02-27 18:27:20,957 - root - INFO - [Worker-0/PID-27546] - [1012833840] {'request_id': 1012833840, 'input_seq_len': 13137, 'output_seq_len': 2154, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.357125', 'http_post_time': '2026-02-27 18:24:12.576559', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:20.957796', 'zmq_push_time': '2026-02-27 18:27:20.957796', 'total_time_s': 352.600670337677, 'http_queue_latency_s': 164.21943378448486}
2026-02-27 18:27:20,994 - root - INFO - [Worker-0/PID-27546] - [1012997680] {'request_id': 1012997680, 'input_seq_len': 5734, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.355163', 'http_post_time': '2026-02-27 18:25:06.538166', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:20.994347', 'zmq_push_time': '2026-02-27 18:27:20.994347', 'total_time_s': 351.63918352127075, 'http_queue_latency_s': 217.18300223350525}
2026-02-27 18:27:21,126 - root - INFO - [Worker-0/PID-27546] - [1012979248] {'request_id': 1012979248, 'input_seq_len': 6175, 'output_seq_len': 1296, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.241183', 'http_post_time': '2026-02-27 18:24:59.106436', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.126679', 'zmq_push_time': '2026-02-27 18:27:21.126679', 'total_time_s': 351.8854956626892, 'http_queue_latency_s': 209.86525225639343}
2026-02-27 18:27:21,134 - root - INFO - [Worker-0/PID-27546] - [1012918832] {'request_id': 1012918832, 'input_seq_len': 8720, 'output_seq_len': 1605, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.868496', 'http_post_time': '2026-02-27 18:24:37.374724', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.134101', 'zmq_push_time': '2026-02-27 18:27:21.134101', 'total_time_s': 352.26560521125793, 'http_queue_latency_s': 188.50622820854187}
2026-02-27 18:27:21,137 - root - INFO - [Worker-0/PID-27546] - [1013000752] {'request_id': 1013000752, 'input_seq_len': 3013, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.372567', 'http_post_time': '2026-02-27 18:25:08.912306', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.137890', 'zmq_push_time': '2026-02-27 18:27:21.137890', 'total_time_s': 351.7653229236603, 'http_queue_latency_s': 219.53973937034607}
2026-02-27 18:27:21,381 - root - INFO - [Worker-0/PID-27546] - [1013086768] {'request_id': 1013086768, 'input_seq_len': 1279, 'output_seq_len': 594, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.867215', 'http_post_time': '2026-02-27 18:25:44.518530', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.381140', 'zmq_push_time': '2026-02-27 18:27:21.381140', 'total_time_s': 351.51392579078674, 'http_queue_latency_s': 254.65131497383118}
2026-02-27 18:27:21,655 - root - INFO - [Worker-0/PID-27546] - [1013003312] {'request_id': 1013003312, 'input_seq_len': 6180, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.388220', 'http_post_time': '2026-02-27 18:25:09.890915', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.655773', 'zmq_push_time': '2026-02-27 18:27:21.655773', 'total_time_s': 352.2675533294678, 'http_queue_latency_s': 220.50269484519958}
2026-02-27 18:27:21,663 - root - INFO - [Worker-0/PID-27546] - [1012967984] {'request_id': 1012967984, 'input_seq_len': 4547, 'output_seq_len': 1358, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.170304', 'http_post_time': '2026-02-27 18:24:55.128167', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.663362', 'zmq_push_time': '2026-02-27 18:27:21.663362', 'total_time_s': 352.4930577278137, 'http_queue_latency_s': 205.9578628540039}
2026-02-27 18:27:21,816 - root - INFO - [Worker-0/PID-27546] - [1013006896] {'request_id': 1013006896, 'input_seq_len': 5071, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.407444', 'http_post_time': '2026-02-27 18:25:11.068657', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:21.816585', 'zmq_push_time': '2026-02-27 18:27:21.816585', 'total_time_s': 352.4091410636902, 'http_queue_latency_s': 221.66121315956116}
2026-02-27 18:27:22,071 - root - INFO - [Worker-0/PID-27546] - [1012905008] {'request_id': 1012905008, 'input_seq_len': 9423, 'output_seq_len': 1706, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.786044', 'http_post_time': '2026-02-27 18:24:34.050171', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:22.071561', 'zmq_push_time': '2026-02-27 18:27:22.071561', 'total_time_s': 353.2855167388916, 'http_queue_latency_s': 185.2641270160675}
2026-02-27 18:27:22,415 - root - INFO - [Worker-0/PID-27546] - [1012954672] {'request_id': 1012954672, 'input_seq_len': 3976, 'output_seq_len': 1450, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.089833', 'http_post_time': '2026-02-27 18:24:49.767748', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:22.415218', 'zmq_push_time': '2026-02-27 18:27:22.415218', 'total_time_s': 353.32538533210754, 'http_queue_latency_s': 200.6779146194458}
2026-02-27 18:27:22,615 - root - INFO - [Worker-0/PID-27546] - [1012930608] {'request_id': 1012930608, 'input_seq_len': 6721, 'output_seq_len': 1567, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.935045', 'http_post_time': '2026-02-27 18:24:41.546417', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:22.614990', 'zmq_push_time': '2026-02-27 18:27:22.614990', 'total_time_s': 353.67994499206543, 'http_queue_latency_s': 192.6113715171814}
2026-02-27 18:27:22,727 - root - INFO - [Worker-0/PID-27546] - [1012923440] {'request_id': 1012923440, 'input_seq_len': 3861, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.892200', 'http_post_time': '2026-02-27 18:24:39.641294', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:22.727037', 'zmq_push_time': '2026-02-27 18:27:22.727037', 'total_time_s': 353.8348364830017, 'http_queue_latency_s': 190.74909353256226}
2026-02-27 18:27:23,136 - root - INFO - [Worker-0/PID-27546] - [1012986928] {'request_id': 1012986928, 'input_seq_len': 5187, 'output_seq_len': 1285, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.285276', 'http_post_time': '2026-02-27 18:25:01.951153', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.136308', 'zmq_push_time': '2026-02-27 18:27:23.136308', 'total_time_s': 353.8510322570801, 'http_queue_latency_s': 212.66587662696838}
2026-02-27 18:27:23,145 - root - INFO - [Worker-0/PID-27546] - [1012882480] {'request_id': 1012882480, 'input_seq_len': 8793, 'output_seq_len': 1867, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.653131', 'http_post_time': '2026-02-27 18:24:26.916238', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.145314', 'zmq_push_time': '2026-02-27 18:27:23.145314', 'total_time_s': 354.492182970047, 'http_queue_latency_s': 178.2631072998047}
2026-02-27 18:27:23,354 - root - INFO - [Worker-0/PID-27546] - [1012977712] {'request_id': 1012977712, 'input_seq_len': 7544, 'output_seq_len': 1335, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.230996', 'http_post_time': '2026-02-27 18:24:58.670331', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.353982', 'zmq_push_time': '2026-02-27 18:27:23.353982', 'total_time_s': 354.1229865550995, 'http_queue_latency_s': 209.43933486938477}
2026-02-27 18:27:23,628 - root - INFO - [Worker-0/PID-27546] - [1012952624] {'request_id': 1012952624, 'input_seq_len': 4774, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.075845', 'http_post_time': '2026-02-27 18:24:48.984653', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.628652', 'zmq_push_time': '2026-02-27 18:27:23.628652', 'total_time_s': 354.55280685424805, 'http_queue_latency_s': 199.90880751609802}
2026-02-27 18:27:23,762 - root - INFO - [Worker-0/PID-27546] - [1012981296] {'request_id': 1012981296, 'input_seq_len': 7306, 'output_seq_len': 1326, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.252666', 'http_post_time': '2026-02-27 18:24:59.896405', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.762110', 'zmq_push_time': '2026-02-27 18:27:23.762110', 'total_time_s': 354.50944447517395, 'http_queue_latency_s': 210.64373898506165}
2026-02-27 18:27:23,808 - root - INFO - [Worker-0/PID-27546] - [1013014064] {'request_id': 1013014064, 'input_seq_len': 1872, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.452264', 'http_post_time': '2026-02-27 18:25:14.863194', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.808324', 'zmq_push_time': '2026-02-27 18:27:23.808324', 'total_time_s': 354.356059551239, 'http_queue_latency_s': 225.41092944145203}
2026-02-27 18:27:23,915 - root - INFO - [Worker-0/PID-27546] - [1012954160] {'request_id': 1012954160, 'input_seq_len': 8654, 'output_seq_len': 1480, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.087388', 'http_post_time': '2026-02-27 18:24:49.287088', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:23.915666', 'zmq_push_time': '2026-02-27 18:27:23.915666', 'total_time_s': 354.82827734947205, 'http_queue_latency_s': 200.19969964027405}
2026-02-27 18:27:24,132 - root - INFO - [Worker-0/PID-27546] - [1012996656] {'request_id': 1012996656, 'input_seq_len': 5981, 'output_seq_len': 1252, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.349157', 'http_post_time': '2026-02-27 18:25:06.206076', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:24.132493', 'zmq_push_time': '2026-02-27 18:27:24.132493', 'total_time_s': 354.7833352088928, 'http_queue_latency_s': 216.8569188117981}
2026-02-27 18:27:24,268 - root - INFO - [Worker-0/PID-27546] - [1012935728] {'request_id': 1012935728, 'input_seq_len': 4719, 'output_seq_len': 1553, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:28.968789', 'http_post_time': '2026-02-27 18:24:43.991929', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:24.268013', 'zmq_push_time': '2026-02-27 18:27:24.268013', 'total_time_s': 355.29922461509705, 'http_queue_latency_s': 195.02314019203186}
2026-02-27 18:27:24,442 - root - INFO - [Worker-0/PID-27546] - [1012968496] {'request_id': 1012968496, 'input_seq_len': 4676, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.173734', 'http_post_time': '2026-02-27 18:24:55.200242', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:24.441911', 'zmq_push_time': '2026-02-27 18:27:24.441911', 'total_time_s': 355.2681770324707, 'http_queue_latency_s': 206.0265073776245}
2026-02-27 18:27:24,676 - root - INFO - [Worker-0/PID-27546] - [1012975152] {'request_id': 1012975152, 'input_seq_len': 2952, 'output_seq_len': 1381, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.214106', 'http_post_time': '2026-02-27 18:24:57.518752', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:24.675974', 'zmq_push_time': '2026-02-27 18:27:24.675974', 'total_time_s': 355.46186804771423, 'http_queue_latency_s': 208.30464577674866}
2026-02-27 18:27:24,981 - root - INFO - [Worker-0/PID-27546] - [1012985392] {'request_id': 1012985392, 'input_seq_len': 3413, 'output_seq_len': 1324, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.275580', 'http_post_time': '2026-02-27 18:25:00.960814', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:24.981741', 'zmq_push_time': '2026-02-27 18:27:24.981741', 'total_time_s': 355.7061610221863, 'http_queue_latency_s': 211.6852331161499}
2026-02-27 18:27:25,091 - root - INFO - [Worker-0/PID-27546] - [1012981808] {'request_id': 1012981808, 'input_seq_len': 4299, 'output_seq_len': 1340, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.256130', 'http_post_time': '2026-02-27 18:24:59.969720', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.091486', 'zmq_push_time': '2026-02-27 18:27:25.091486', 'total_time_s': 355.83535528182983, 'http_queue_latency_s': 210.71358942985535}
2026-02-27 18:27:25,126 - root - INFO - [Worker-0/PID-27546] - [1013065776] {'request_id': 1013065776, 'input_seq_len': 2053, 'output_seq_len': 800, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.741555', 'http_post_time': '2026-02-27 18:25:37.661587', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.126306', 'zmq_push_time': '2026-02-27 18:27:25.126306', 'total_time_s': 355.38475012779236, 'http_queue_latency_s': 247.92003178596497}
2026-02-27 18:27:25,413 - root - INFO - [Worker-0/PID-27546] - [1012971056] {'request_id': 1012971056, 'input_seq_len': 11591, 'output_seq_len': 1401, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.189288', 'http_post_time': '2026-02-27 18:24:56.918358', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.413638', 'zmq_push_time': '2026-02-27 18:27:25.413638', 'total_time_s': 356.22434997558594, 'http_queue_latency_s': 207.72906970977783}
2026-02-27 18:27:25,631 - root - INFO - [Worker-0/PID-27546] - [1012980784] {'request_id': 1012980784, 'input_seq_len': 4542, 'output_seq_len': 1357, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.249338', 'http_post_time': '2026-02-27 18:24:59.849843', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.630862', 'zmq_push_time': '2026-02-27 18:27:25.630862', 'total_time_s': 356.3815245628357, 'http_queue_latency_s': 210.60050559043884}
2026-02-27 18:27:25,668 - root - INFO - [Worker-0/PID-27546] - [1013026864] {'request_id': 1013026864, 'input_seq_len': 2335, 'output_seq_len': 1091, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.525748', 'http_post_time': '2026-02-27 18:25:20.749751', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.667865', 'zmq_push_time': '2026-02-27 18:27:25.667865', 'total_time_s': 356.14211654663086, 'http_queue_latency_s': 231.2240025997162}
2026-02-27 18:27:25,893 - root - INFO - [Worker-0/PID-27546] - [1012985904] {'request_id': 1012985904, 'input_seq_len': 4405, 'output_seq_len': 1337, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.278597', 'http_post_time': '2026-02-27 18:25:01.212284', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.893695', 'zmq_push_time': '2026-02-27 18:27:25.893695', 'total_time_s': 356.6150975227356, 'http_queue_latency_s': 211.9336862564087}
2026-02-27 18:27:25,901 - root - INFO - [Worker-0/PID-27546] - [1012990000] {'request_id': 1012990000, 'input_seq_len': 3900, 'output_seq_len': 1305, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.307282', 'http_post_time': '2026-02-27 18:25:03.615504', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:25.901819', 'zmq_push_time': '2026-02-27 18:27:25.901819', 'total_time_s': 356.59453773498535, 'http_queue_latency_s': 214.30822229385376}
2026-02-27 18:27:26,204 - root - INFO - [Worker-0/PID-27546] - [1012974128] {'request_id': 1012974128, 'input_seq_len': 3711, 'output_seq_len': 1408, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.208478', 'http_post_time': '2026-02-27 18:24:57.205315', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.204348', 'zmq_push_time': '2026-02-27 18:27:26.204348', 'total_time_s': 356.9958701133728, 'http_queue_latency_s': 207.99683690071106}
2026-02-27 18:27:26,210 - root - INFO - [Worker-0/PID-27546] - [1013008432] {'request_id': 1013008432, 'input_seq_len': 1900, 'output_seq_len': 1214, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.417084', 'http_post_time': '2026-02-27 18:25:11.929108', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.210004', 'zmq_push_time': '2026-02-27 18:27:26.210004', 'total_time_s': 356.7929198741913, 'http_queue_latency_s': 222.51202392578125}
2026-02-27 18:27:26,231 - root - INFO - [Worker-0/PID-27546] - [1012950576] {'request_id': 1012950576, 'input_seq_len': 8064, 'output_seq_len': 1524, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.063065', 'http_post_time': '2026-02-27 18:24:48.295638', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.231290', 'zmq_push_time': '2026-02-27 18:27:26.231290', 'total_time_s': 357.1682243347168, 'http_queue_latency_s': 199.23257279396057}
2026-02-27 18:27:26,493 - root - INFO - [Worker-0/PID-27546] - [1013030960] {'request_id': 1013030960, 'input_seq_len': 8989, 'output_seq_len': 1060, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.548733', 'http_post_time': '2026-02-27 18:25:23.265163', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.493541', 'zmq_push_time': '2026-02-27 18:27:26.493541', 'total_time_s': 356.9448070526123, 'http_queue_latency_s': 233.71642971038818}
2026-02-27 18:27:26,583 - root - INFO - [Worker-0/PID-27546] - [1013020208] {'request_id': 1013020208, 'input_seq_len': 2347, 'output_seq_len': 1152, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.487105', 'http_post_time': '2026-02-27 18:25:17.805655', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.583191', 'zmq_push_time': '2026-02-27 18:27:26.583191', 'total_time_s': 357.0960867404938, 'http_queue_latency_s': 228.31855010986328}
2026-02-27 18:27:26,592 - root - INFO - [Worker-0/PID-27546] - [1012963376] {'request_id': 1012963376, 'input_seq_len': 5230, 'output_seq_len': 1460, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:29.142217', 'http_post_time': '2026-02-27 18:24:53.346318', 'first_token_time': None, 'final_token_time': '2026-02-27 18:27:26.592216', 'zmq_push_time': '2026-02-27 18:27:26.592216', 'total_time_s': 357.4499988555908, 'http_queue_latency_s': 204.20410132408142}
