2026-02-27 18:20:43,928 - root - INFO - [Worker-0/PID-26574] - Worker 0 (PID: 26574) logging initialized
2026-02-27 18:20:43,930 - root - INFO - [Worker-0/PID-26574] - Worker 0 starting (PID: 26574)
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Worker 0 initialized successfully
2026-02-27 18:22:22,486 - root - INFO - [Worker-0/PID-26574] - [1012180688] {'request_id': 1012180688, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.957093', 'http_post_time': '2026-02-27 18:21:24.957169', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.485821', 'zmq_push_time': '2026-02-27 18:22:22.485821', 'total_time_s': 57.52872848510742, 'http_queue_latency_s': 7.62939453125e-05}
2026-02-27 18:24:50,708 - root - INFO - [Worker-0/PID-26574] - [1012477136] {'request_id': 1012477136, 'input_seq_len': 6881, 'output_seq_len': 1723, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.489537', 'http_post_time': '2026-02-27 18:21:26.489649', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:50.708692', 'zmq_push_time': '2026-02-27 18:24:50.708692', 'total_time_s': 204.21915578842163, 'http_queue_latency_s': 0.00011277198791503906}
2026-02-27 18:24:50,804 - root - INFO - [Worker-0/PID-26574] - [1012508880] {'request_id': 1012508880, 'input_seq_len': 14306, 'output_seq_len': 1625, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.639894', 'http_post_time': '2026-02-27 18:21:26.640098', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:50.803846', 'zmq_push_time': '2026-02-27 18:24:50.803846', 'total_time_s': 204.1639518737793, 'http_queue_latency_s': 0.00020313262939453125}
2026-02-27 18:24:51,102 - root - INFO - [Worker-0/PID-26574] - [1012598992] {'request_id': 1012598992, 'input_seq_len': 6302, 'output_seq_len': 1184, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.089388', 'http_post_time': '2026-02-27 18:22:50.587285', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.102469', 'zmq_push_time': '2026-02-27 18:24:51.102469', 'total_time_s': 204.01308131217957, 'http_queue_latency_s': 83.49789690971375}
2026-02-27 18:24:51,110 - root - INFO - [Worker-0/PID-26574] - [1012564688] {'request_id': 1012564688, 'input_seq_len': 3282, 'output_seq_len': 1454, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.915578', 'http_post_time': '2026-02-27 18:22:37.550875', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.110386', 'zmq_push_time': '2026-02-27 18:24:51.110386', 'total_time_s': 204.19480800628662, 'http_queue_latency_s': 70.63529706001282}
2026-02-27 18:24:51,234 - root - INFO - [Worker-0/PID-26574] - [1012515024] {'request_id': 1012515024, 'input_seq_len': 5949, 'output_seq_len': 1621, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.666535', 'http_post_time': '2026-02-27 18:21:26.666647', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.234294', 'zmq_push_time': '2026-02-27 18:24:51.234294', 'total_time_s': 204.56775903701782, 'http_queue_latency_s': 0.00011181831359863281}
2026-02-27 18:24:51,271 - root - INFO - [Worker-0/PID-26574] - [1012591312] {'request_id': 1012591312, 'input_seq_len': 4310, 'output_seq_len': 1256, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.051281', 'http_post_time': '2026-02-27 18:22:49.045884', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.271183', 'zmq_push_time': '2026-02-27 18:24:51.271183', 'total_time_s': 204.2199010848999, 'http_queue_latency_s': 81.99460244178772}
2026-02-27 18:24:51,277 - root - INFO - [Worker-0/PID-26574] - [1012606672] {'request_id': 1012606672, 'input_seq_len': 5325, 'output_seq_len': 1123, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.127865', 'http_post_time': '2026-02-27 18:22:52.195587', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.277262', 'zmq_push_time': '2026-02-27 18:24:51.277262', 'total_time_s': 204.14939713478088, 'http_queue_latency_s': 85.0677216053009}
2026-02-27 18:24:51,978 - root - INFO - [Worker-0/PID-26574] - [1012500176] {'request_id': 1012500176, 'input_seq_len': 3950, 'output_seq_len': 1673, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.599613', 'http_post_time': '2026-02-27 18:21:26.599707', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:51.978073', 'zmq_push_time': '2026-02-27 18:24:51.978073', 'total_time_s': 205.37845993041992, 'http_queue_latency_s': 9.322166442871094e-05}
2026-02-27 18:24:52,010 - root - INFO - [Worker-0/PID-26574] - [1012600016] {'request_id': 1012600016, 'input_seq_len': 9733, 'output_seq_len': 1197, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.094547', 'http_post_time': '2026-02-27 18:22:50.706352', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.010283', 'zmq_push_time': '2026-02-27 18:24:52.010283', 'total_time_s': 204.91573524475098, 'http_queue_latency_s': 83.6118049621582}
2026-02-27 18:24:52,047 - root - INFO - [Worker-0/PID-26574] - [1012581584] {'request_id': 1012581584, 'input_seq_len': 3715, 'output_seq_len': 1373, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.004955', 'http_post_time': '2026-02-27 18:22:45.602954', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.047627', 'zmq_push_time': '2026-02-27 18:24:52.047627', 'total_time_s': 205.04267239570618, 'http_queue_latency_s': 78.59799909591675}
2026-02-27 18:24:52,280 - root - INFO - [Worker-0/PID-26574] - [1012563152] {'request_id': 1012563152, 'input_seq_len': 3251, 'output_seq_len': 1478, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.907428', 'http_post_time': '2026-02-27 18:22:36.697707', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.280106', 'zmq_push_time': '2026-02-27 18:24:52.280106', 'total_time_s': 205.3726785182953, 'http_queue_latency_s': 69.79027915000916}
2026-02-27 18:24:52,470 - root - INFO - [Worker-0/PID-26574] - [1012505808] {'request_id': 1012505808, 'input_seq_len': 7043, 'output_seq_len': 1667, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.625585', 'http_post_time': '2026-02-27 18:21:26.625746', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.469973', 'zmq_push_time': '2026-02-27 18:24:52.469973', 'total_time_s': 205.84438824653625, 'http_queue_latency_s': 0.0001614093780517578}
2026-02-27 18:24:52,576 - root - INFO - [Worker-0/PID-26574] - [1012544720] {'request_id': 1012544720, 'input_seq_len': 3106, 'output_seq_len': 1549, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.814995', 'http_post_time': '2026-02-27 18:21:26.815096', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.576193', 'zmq_push_time': '2026-02-27 18:24:52.576193', 'total_time_s': 205.7611985206604, 'http_queue_latency_s': 0.00010132789611816406}
2026-02-27 18:24:52,583 - root - INFO - [Worker-0/PID-26574] - [1012546256] {'request_id': 1012546256, 'input_seq_len': 6339, 'output_seq_len': 1542, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.825021', 'http_post_time': '2026-02-27 18:21:26.825207', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.583579', 'zmq_push_time': '2026-02-27 18:24:52.583579', 'total_time_s': 205.75855827331543, 'http_queue_latency_s': 0.00018668174743652344}
2026-02-27 18:24:52,654 - root - INFO - [Worker-0/PID-26574] - [1012601552] {'request_id': 1012601552, 'input_seq_len': 4823, 'output_seq_len': 1202, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.101451', 'http_post_time': '2026-02-27 18:22:51.081296', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:52.654464', 'zmq_push_time': '2026-02-27 18:24:52.654464', 'total_time_s': 205.55301308631897, 'http_queue_latency_s': 83.97984528541565}
2026-02-27 18:24:53,278 - root - INFO - [Worker-0/PID-26574] - [1012439760] {'request_id': 1012439760, 'input_seq_len': 6646, 'output_seq_len': 1862, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.306368', 'http_post_time': '2026-02-27 18:21:26.306481', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:53.277976', 'zmq_push_time': '2026-02-27 18:24:53.277976', 'total_time_s': 206.97160816192627, 'http_queue_latency_s': 0.00011277198791503906}
2026-02-27 18:24:53,414 - root - INFO - [Worker-0/PID-26574] - [1012635344] {'request_id': 1012635344, 'input_seq_len': 2762, 'output_seq_len': 829, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.280807', 'http_post_time': '2026-02-27 18:22:58.316814', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:53.414396', 'zmq_push_time': '2026-02-27 18:24:53.414396', 'total_time_s': 206.13358855247498, 'http_queue_latency_s': 91.03600645065308}
2026-02-27 18:24:53,753 - root - INFO - [Worker-0/PID-26574] - [1012508368] {'request_id': 1012508368, 'input_seq_len': 3413, 'output_seq_len': 1680, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.637190', 'http_post_time': '2026-02-27 18:21:26.637271', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:53.752921', 'zmq_push_time': '2026-02-27 18:24:53.752921', 'total_time_s': 207.1157307624817, 'http_queue_latency_s': 8.106231689453125e-05}
2026-02-27 18:24:54,215 - root - INFO - [Worker-0/PID-26574] - [1012608720] {'request_id': 1012608720, 'input_seq_len': 2770, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.137950', 'http_post_time': '2026-02-27 18:22:52.485421', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.215453', 'zmq_push_time': '2026-02-27 18:24:54.215453', 'total_time_s': 207.07750272750854, 'http_queue_latency_s': 85.3474714756012}
2026-02-27 18:24:54,308 - root - INFO - [Worker-0/PID-26574] - [1012582608] {'request_id': 1012582608, 'input_seq_len': 4253, 'output_seq_len': 1407, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.010414', 'http_post_time': '2026-02-27 18:22:45.737383', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.308751', 'zmq_push_time': '2026-02-27 18:24:54.308751', 'total_time_s': 207.29833698272705, 'http_queue_latency_s': 78.72696852684021}
2026-02-27 18:24:54,495 - root - INFO - [Worker-0/PID-26574] - [1012556496] {'request_id': 1012556496, 'input_seq_len': 5638, 'output_seq_len': 1540, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.876406', 'http_post_time': '2026-02-27 18:22:32.583185', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.494934', 'zmq_push_time': '2026-02-27 18:24:54.494934', 'total_time_s': 207.6185278892517, 'http_queue_latency_s': 65.70677924156189}
2026-02-27 18:24:54,525 - root - INFO - [Worker-0/PID-26574] - [1012542672] {'request_id': 1012542672, 'input_seq_len': 7261, 'output_seq_len': 1592, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.804205', 'http_post_time': '2026-02-27 18:21:26.804376', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.524960', 'zmq_push_time': '2026-02-27 18:24:54.524960', 'total_time_s': 207.7207543849945, 'http_queue_latency_s': 0.00017070770263671875}
2026-02-27 18:24:54,666 - root - INFO - [Worker-0/PID-26574] - [1012610256] {'request_id': 1012610256, 'input_seq_len': 3240, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.145989', 'http_post_time': '2026-02-27 18:22:52.981733', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.666901', 'zmq_push_time': '2026-02-27 18:24:54.666901', 'total_time_s': 207.52091121673584, 'http_queue_latency_s': 85.83574342727661}
2026-02-27 18:24:54,690 - root - INFO - [Worker-0/PID-26574] - [1012494544] {'request_id': 1012494544, 'input_seq_len': 4866, 'output_seq_len': 1737, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.572021', 'http_post_time': '2026-02-27 18:21:26.572449', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:54.690427', 'zmq_push_time': '2026-02-27 18:24:54.690427', 'total_time_s': 208.11840558052063, 'http_queue_latency_s': 0.00042724609375}
2026-02-27 18:24:55,199 - root - INFO - [Worker-0/PID-26574] - [1012608208] {'request_id': 1012608208, 'input_seq_len': 4513, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.134682', 'http_post_time': '2026-02-27 18:22:52.485326', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.198884', 'zmq_push_time': '2026-02-27 18:24:55.198884', 'total_time_s': 208.0642020702362, 'http_queue_latency_s': 85.3506441116333}
2026-02-27 18:24:55,562 - root - INFO - [Worker-0/PID-26574] - [1012418256] {'request_id': 1012418256, 'input_seq_len': 4788, 'output_seq_len': 1996, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.189331', 'http_post_time': '2026-02-27 18:21:26.189422', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.562599', 'zmq_push_time': '2026-02-27 18:24:55.562599', 'total_time_s': 209.37326765060425, 'http_queue_latency_s': 9.107589721679688e-05}
2026-02-27 18:24:55,619 - root - INFO - [Worker-0/PID-26574] - [1012533456] {'request_id': 1012533456, 'input_seq_len': 4296, 'output_seq_len': 1644, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.756593', 'http_post_time': '2026-02-27 18:21:26.756721', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.619263', 'zmq_push_time': '2026-02-27 18:24:55.619263', 'total_time_s': 208.86266946792603, 'http_queue_latency_s': 0.00012803077697753906}
2026-02-27 18:24:55,651 - root - INFO - [Worker-0/PID-26574] - [1012656336] {'request_id': 1012656336, 'input_seq_len': 2775, 'output_seq_len': 740, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.392131', 'http_post_time': '2026-02-27 18:23:02.758495', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.650946', 'zmq_push_time': '2026-02-27 18:24:55.650946', 'total_time_s': 208.25881505012512, 'http_queue_latency_s': 95.36636424064636}
2026-02-27 18:24:55,656 - root - INFO - [Worker-0/PID-26574] - [1012603600] {'request_id': 1012603600, 'input_seq_len': 9000, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.112013', 'http_post_time': '2026-02-27 18:22:51.638819', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.656127', 'zmq_push_time': '2026-02-27 18:24:55.656127', 'total_time_s': 208.544114112854, 'http_queue_latency_s': 84.5268063545227}
2026-02-27 18:24:55,738 - root - INFO - [Worker-0/PID-26574] - [1012609744] {'request_id': 1012609744, 'input_seq_len': 4991, 'output_seq_len': 1149, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.144058', 'http_post_time': '2026-02-27 18:22:52.932911', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:55.738012', 'zmq_push_time': '2026-02-27 18:24:55.738012', 'total_time_s': 208.5939540863037, 'http_queue_latency_s': 85.7888536453247}
2026-02-27 18:24:56,030 - root - INFO - [Worker-0/PID-26574] - [1012562640] {'request_id': 1012562640, 'input_seq_len': 5797, 'output_seq_len': 1539, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.905499', 'http_post_time': '2026-02-27 18:22:36.604908', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:56.030644', 'zmq_push_time': '2026-02-27 18:24:56.030644', 'total_time_s': 209.12514519691467, 'http_queue_latency_s': 69.69940853118896}
2026-02-27 18:24:56,080 - root - INFO - [Worker-0/PID-26574] - [1012617936] {'request_id': 1012617936, 'input_seq_len': 4274, 'output_seq_len': 1017, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.185698', 'http_post_time': '2026-02-27 18:22:55.128836', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:56.080398', 'zmq_push_time': '2026-02-27 18:24:56.080398', 'total_time_s': 208.89470028877258, 'http_queue_latency_s': 87.94313836097717}
2026-02-27 18:24:56,089 - root - INFO - [Worker-0/PID-26574] - [1012466896] {'request_id': 1012466896, 'input_seq_len': 5359, 'output_seq_len': 1842, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.440807', 'http_post_time': '2026-02-27 18:21:26.440902', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:56.089209', 'zmq_push_time': '2026-02-27 18:24:56.089209', 'total_time_s': 209.6484019756317, 'http_queue_latency_s': 9.489059448242188e-05}
2026-02-27 18:24:56,218 - root - INFO - [Worker-0/PID-26574] - [1012565200] {'request_id': 1012565200, 'input_seq_len': 4598, 'output_seq_len': 1534, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.917735', 'http_post_time': '2026-02-27 18:22:38.001327', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:56.218313', 'zmq_push_time': '2026-02-27 18:24:56.218313', 'total_time_s': 209.30057859420776, 'http_queue_latency_s': 71.08359241485596}
2026-02-27 18:24:56,314 - root - INFO - [Worker-0/PID-26574] - [1012567248] {'request_id': 1012567248, 'input_seq_len': 2462, 'output_seq_len': 1512, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.928066', 'http_post_time': '2026-02-27 18:22:40.490653', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:56.314808', 'zmq_push_time': '2026-02-27 18:24:56.314808', 'total_time_s': 209.38674139976501, 'http_queue_latency_s': 73.5625867843628}
2026-02-27 18:24:57,155 - root - INFO - [Worker-0/PID-26574] - [1012656848] {'request_id': 1012656848, 'input_seq_len': 2176, 'output_seq_len': 762, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.394000', 'http_post_time': '2026-02-27 18:23:02.798514', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:57.155397', 'zmq_push_time': '2026-02-27 18:24:57.155397', 'total_time_s': 209.7613968849182, 'http_queue_latency_s': 95.40451335906982}
2026-02-27 18:24:57,163 - root - INFO - [Worker-0/PID-26574] - [1012512976] {'request_id': 1012512976, 'input_seq_len': 4638, 'output_seq_len': 1723, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:26.657626', 'http_post_time': '2026-02-27 18:21:26.657774', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:57.163459', 'zmq_push_time': '2026-02-27 18:24:57.163459', 'total_time_s': 210.50583291053772, 'http_queue_latency_s': 0.0001480579376220703}
2026-02-27 18:24:57,614 - root - INFO - [Worker-0/PID-26574] - [1012624592] {'request_id': 1012624592, 'input_seq_len': 3698, 'output_seq_len': 984, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.222755', 'http_post_time': '2026-02-27 18:22:55.969710', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:57.614354', 'zmq_push_time': '2026-02-27 18:24:57.614354', 'total_time_s': 210.39159870147705, 'http_queue_latency_s': 88.74695467948914}
2026-02-27 18:24:57,624 - root - INFO - [Worker-0/PID-26574] - [1012585680] {'request_id': 1012585680, 'input_seq_len': 9760, 'output_seq_len': 1416, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.025209', 'http_post_time': '2026-02-27 18:22:47.121707', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:57.623872', 'zmq_push_time': '2026-02-27 18:24:57.623872', 'total_time_s': 210.59866309165955, 'http_queue_latency_s': 80.09649848937988}
2026-02-27 18:24:57,969 - root - INFO - [Worker-0/PID-26574] - [1012597968] {'request_id': 1012597968, 'input_seq_len': 3638, 'output_seq_len': 1299, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.085173', 'http_post_time': '2026-02-27 18:22:50.421060', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:57.969378', 'zmq_push_time': '2026-02-27 18:24:57.969378', 'total_time_s': 210.88420510292053, 'http_queue_latency_s': 83.33588695526123}
2026-02-27 18:24:58,297 - root - INFO - [Worker-0/PID-26574] - [1012585168] {'request_id': 1012585168, 'input_seq_len': 3440, 'output_seq_len': 1451, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.022503', 'http_post_time': '2026-02-27 18:22:46.767424', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:58.297583', 'zmq_push_time': '2026-02-27 18:24:58.297583', 'total_time_s': 211.27507972717285, 'http_queue_latency_s': 79.74492120742798}
2026-02-27 18:24:58,479 - root - INFO - [Worker-0/PID-26574] - [1012609232] {'request_id': 1012609232, 'input_seq_len': 3679, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:27.140959', 'http_post_time': '2026-02-27 18:22:52.814688', 'first_token_time': None, 'final_token_time': '2026-02-27 18:24:58.479345', 'zmq_push_time': '2026-02-27 18:24:58.479345', 'total_time_s': 211.3383867740631, 'http_queue_latency_s': 85.67372989654541}
